book_id,rating_tier,taxonomy_main_group,abs_share,cond_share,modeled_mass,other_share,paratext_share,noise_share,unmapped_share,n_topics_in_group
57200226,good,Embodied & Sensory Experience,0.020601795375512925,0.02062789935189252,0.9987345305532916,0.0008918390697091327,0.0012654694467083632,0.0005984039223709761,0.00029343514733817984,5
57200226,good,"Emotions, Cognition & Inner Life",0.17835961883334409,0.17858561347081306,0.9987345305532916,0.0008918390697091327,0.0012654694467083632,0.0005984039223709761,0.00029343514733817984,57
57200226,good,Relationship Trajectory (Main Couple),0.3847641661894669,0.3852516904330026,0.9987345305532916,0.0008918390697091327,0.0012654694467083632,0.0005984039223709761,0.00029343514733817984,156
57200226,good,"Sexuality, Attraction & Intimacy",0.18612488711919076,0.1863607209175785,0.9987345305532916,0.0008918390697091327,0.0012654694467083632,0.0005984039223709761,0.00029343514733817984,53
57200226,good,Social World Outside Couple,0.06353853560795364,0.06361904356381246,0.9987345305532916,0.0008918390697091327,0.0012654694467083632,0.0005984039223709761,0.00029343514733817984,33
57200226,good,"Spaces, Time, Activities & Objects",0.08084517854869908,0.08094761528262313,0.9987345305532916,0.0008918390697091327,0.0012654694467083632,0.0005984039223709761,0.00029343514733817984,23
57200226,good,"Work, Wealth, Status & Institutions",0.06348626795481979,0.06356670968375236,0.9987345305532916,0.0008918390697091327,0.0012654694467083632,0.0005984039223709761,0.00029343514733817984,23
57216633,good,"Conflict, Risk & Harm",0.020883876083949253,0.02092816502281994,0.9978837638740714,0.0013588086848180803,0.0021162361259286213,0.00130492925051409,5.3879434304003605e-05,9
57216633,good,Embodied & Sensory Experience,0.021217732769814365,0.021262729726597648,0.9978837638740714,0.0013588086848180803,0.0021162361259286213,0.00130492925051409,5.3879434304003605e-05,5
57216633,good,"Emotions, Cognition & Inner Life",0.18241138269756138,0.1827982269091021,0.9978837638740714,0.0013588086848180803,0.0021162361259286213,0.00130492925051409,5.3879434304003605e-05,57
57216633,good,Relationship Trajectory (Main Couple),0.3623279330887612,0.3630963306608979,0.9978837638740714,0.0013588086848180803,0.0021162361259286213,0.00130492925051409,5.3879434304003605e-05,156
57216633,good,"Sexuality, Attraction & Intimacy",0.18766842087422764,0.18806641381321298,0.9978837638740714,0.0013588086848180803,0.0021162361259286213,0.00130492925051409,5.3879434304003605e-05,53
57216633,good,Social World Outside Couple,0.07529523927725439,0.07545491970421148,0.9978837638740714,0.0013588086848180803,0.0021162361259286213,0.00130492925051409,5.3879434304003605e-05,33
57216633,good,"Spaces, Time, Activities & Objects",0.08023128718550429,0.0804014356081147,0.9978837638740714,0.0013588086848180803,0.0021162361259286213,0.00130492925051409,5.3879434304003605e-05,23
57216633,good,"Work, Wealth, Status & Institutions",0.06779401246269483,0.06793778485732546,0.9978837638740714,0.0013588086848180803,0.0021162361259286213,0.00130492925051409,5.3879434304003605e-05,23
58013278,bad,"Conflict, Risk & Harm",0.014477235964895462,0.014486895617195992,0.9993332144749449,0.00041809603510911675,0.0006667855250549849,0.0003631925508580413,5.490348425106038e-05,9
58013278,bad,Embodied & Sensory Experience,0.034731268644018154,0.03475444240314393,0.9993332144749449,0.00041809603510911675,0.0006667855250549849,0.0003631925508580413,5.490348425106038e-05,5
58013278,bad,"Emotions, Cognition & Inner Life",0.1593742204587902,0.15948055978758424,0.9993332144749449,0.00041809603510911675,0.0006667855250549849,0.0003631925508580413,5.490348425106038e-05,57
58013278,bad,Relationship Trajectory (Main Couple),0.2987207873160992,0.2989201029138701,0.9993332144749449,0.00041809603510911675,0.0006667855250549849,0.0003631925508580413,5.490348425106038e-05,156
58013278,bad,"Sexuality, Attraction & Intimacy",0.2395496039849921,0.23970943876898232,0.9993332144749449,0.00041809603510911675,0.0006667855250549849,0.0003631925508580413,5.490348425106038e-05,53
58013278,bad,Social World Outside Couple,0.06510068191530789,0.06514411907094686,0.9993332144749449,0.00041809603510911675,0.0006667855250549849,0.0003631925508580413,5.490348425106038e-05,33
58013278,bad,"Spaces, Time, Activities & Objects",0.11115291203316881,0.11122707663786513,0.9993332144749449,0.00041809603510911675,0.0006667855250549849,0.0003631925508580413,5.490348425106038e-05,23
58013278,bad,"Work, Wealth, Status & Institutions",0.07617160067342216,0.0762224246828853,0.9993332144749449,0.00041809603510911675,0.0006667855250549849,0.0003631925508580413,5.490348425106038e-05,23
58995736,mid,"Conflict, Risk & Harm",0.0224441616681866,0.022479017242049638,0.9984494173616346,0.000746551507752713,0.001550582638365511,0.000658629471259824,8.792203649281565e-05,9
58995736,mid,Embodied & Sensory Experience,0.017950148140595326,0.01797802455333984,0.9984494173616346,0.000746551507752713,0.001550582638365511,0.000658629471259824,8.792203649281565e-05,5
58995736,mid,"Emotions, Cognition & Inner Life",0.18125038874019297,0.18153186890442619,0.9984494173616346,0.000746551507752713,0.001550582638365511,0.000658629471259824,8.792203649281565e-05,57
58995736,mid,Relationship Trajectory (Main Couple),0.39310057655787556,0.39371105808908097,0.9984494173616346,0.000746551507752713,0.001550582638365511,0.000658629471259824,8.792203649281565e-05,156
58995736,mid,"Sexuality, Attraction & Intimacy",0.1659229269005573,0.16618060365942466,0.9984494173616346,0.000746551507752713,0.001550582638365511,0.000658629471259824,8.792203649281565e-05,53
58995736,mid,Social World Outside Couple,0.08245543204847769,0.08258348456586123,0.9984494173616346,0.000746551507752713,0.001550582638365511,0.000658629471259824,8.792203649281565e-05,33
58995736,mid,"Spaces, Time, Activities & Objects",0.06960503474000904,0.0697131307101543,0.9984494173616346,0.000746551507752713,0.001550582638365511,0.000658629471259824,8.792203649281565e-05,23
58995736,mid,"Work, Wealth, Status & Institutions",0.06563282652924735,0.06573475369706724,0.9984494173616346,0.000746551507752713,0.001550582638365511,0.000658629471259824,8.792203649281565e-05,23
60217302,good,"Conflict, Risk & Harm",0.025170200531184406,0.02520809048176624,0.9984969130998145,0.0010581977811755516,0.0015030869001856559,0.0008638801670845413,0.00019431761409088245,9
60217302,good,Embodied & Sensory Experience,0.019195224970695826,0.019224120494378515,0.9984969130998145,0.0010581977811755516,0.0015030869001856559,0.0008638801670845413,0.00019431761409088245,5
60217302,good,"Emotions, Cognition & Inner Life",0.2107857969769742,0.21110310328611206,0.9984969130998145,0.0010581977811755516,0.0015030869001856559,0.0008638801670845413,0.00019431761409088245,57
60217302,good,Relationship Trajectory (Main Couple),0.37398131006729135,0.3745442826721152,0.9984969130998145,0.0010581977811755516,0.0015030869001856559,0.0008638801670845413,0.00019431761409088245,156
60217302,good,"Sexuality, Attraction & Intimacy",0.1524341576246367,0.15266362431848465,0.9984969130998145,0.0010581977811755516,0.0015030869001856559,0.0008638801670845413,0.00019431761409088245,53
60217302,good,Social World Outside Couple,0.07261909119247208,0.07272840831027459,0.9984969130998145,0.0010581977811755516,0.0015030869001856559,0.0008638801670845413,0.00019431761409088245,33
60217302,good,"Spaces, Time, Activities & Objects",0.07406687929750254,0.07417837584250846,0.9984969130998145,0.0010581977811755516,0.0015030869001856559,0.0008638801670845413,0.00019431761409088245,23
60217302,good,"Work, Wealth, Status & Institutions",0.07004993482496653,0.07015538446433235,0.9984969130998145,0.0010581977811755516,0.0015030869001856559,0.0008638801670845413,0.00019431761409088245,23
60416566,good,"Conflict, Risk & Harm",0.01668296424841236,0.01702546274792826,0.9798831606173186,0.0008047122035615972,0.020116839382681488,0.0007539317160241179,5.078048753762392e-05,9
60416566,good,Embodied & Sensory Experience,0.023786722468475113,0.02427505995050437,0.9798831606173186,0.0008047122035615972,0.020116839382681488,0.0007539317160241179,5.078048753762392e-05,5
60416566,good,"Emotions, Cognition & Inner Life",0.18044943094448143,0.18415402794635202,0.9798831606173186,0.0008047122035615972,0.020116839382681488,0.0007539317160241179,5.078048753762392e-05,57
60416566,good,Relationship Trajectory (Main Couple),0.3295585910988107,0.33632437452154135,0.9798831606173186,0.0008047122035615972,0.020116839382681488,0.0007539317160241179,5.078048753762392e-05,156
60416566,good,"Sexuality, Attraction & Intimacy",0.237396768455625,0.24227048488726646,0.9798831606173186,0.0008047122035615972,0.020116839382681488,0.0007539317160241179,5.078048753762392e-05,53
60416566,good,Social World Outside Couple,0.05941209745157376,0.06063181799567268,0.9798831606173186,0.0008047122035615972,0.020116839382681488,0.0007539317160241179,5.078048753762392e-05,33
60416566,good,"Spaces, Time, Activities & Objects",0.0708059162683624,0.07225955003018444,0.9798831606173186,0.0008047122035615972,0.020116839382681488,0.0007539317160241179,5.078048753762392e-05,23
60416566,good,"Work, Wealth, Status & Institutions",0.06173988919404022,0.06300739891799403,0.9798831606173186,0.0008047122035615972,0.020116839382681488,0.0007539317160241179,5.078048753762392e-05,23
60576722,good,"Conflict, Risk & Harm",0.02349538180825383,0.02352118805764658,0.9989028509389278,0.0007837077029883011,0.0010971490610722108,0.00047026434389212194,0.00031344335909619923,9
60576722,good,Embodied & Sensory Experience,0.018575943532756323,0.01859634649685472,0.9989028509389278,0.0007837077029883011,0.0010971490610722108,0.00047026434389212194,0.00031344335909619923,5
60576722,good,"Emotions, Cognition & Inner Life",0.20507675958289376,0.2053020064865467,0.9989028509389278,0.0007837077029883011,0.0010971490610722108,0.00047026434389212194,0.00031344335909619923,57
60576722,good,Relationship Trajectory (Main Couple),0.354028146975574,0.3544169952491396,0.9989028509389278,0.0007837077029883011,0.0010971490610722108,0.00047026434389212194,0.00031344335909619923,156
60576722,good,"Sexuality, Attraction & Intimacy",0.16704344579093733,0.16722691864771766,0.9989028509389278,0.0007837077029883011,0.0010971490610722108,0.00047026434389212194,0.00031344335909619923,53
60576722,good,Social World Outside Couple,0.08852916404350006,0.08862640041550213,0.9989028509389278,0.0007837077029883011,0.0010971490610722108,0.00047026434389212194,0.00031344335909619923,33
60576722,good,"Spaces, Time, Activities & Objects",0.07571889020186715,0.07580205635682638,0.9989028509389278,0.0007837077029883011,0.0010971490610722108,0.00047026434389212194,0.00031344335909619923,23
60576722,good,"Work, Wealth, Status & Institutions",0.06612167564404918,0.06619430065886538,0.9989028509389278,0.0007837077029883011,0.0010971490610722108,0.00047026434389212194,0.00031344335909619923,23
60686882,good,"Conflict, Risk & Harm",0.01972965804601273,0.019799217275657175,0.9964867687102981,0.0007949766763561961,0.0035132312897018405,0.0007365267727906399,5.844990356560248e-05,9
60686882,good,Embodied & Sensory Experience,0.01525483551537918,0.015308618231953782,0.9964867687102981,0.0007949766763561961,0.0035132312897018405,0.0007365267727906399,5.844990356560248e-05,5
60686882,good,"Emotions, Cognition & Inner Life",0.18330140481234777,0.18394765547121655,0.9964867687102981,0.0007949766763561961,0.0035132312897018405,0.0007365267727906399,5.844990356560248e-05,57
60686882,good,Relationship Trajectory (Main Couple),0.40788150637718223,0.4093195405946859,0.9964867687102981,0.0007949766763561961,0.0035132312897018405,0.0007365267727906399,5.844990356560248e-05,156
60686882,good,"Sexuality, Attraction & Intimacy",0.15205253029448731,0.15258860937138297,0.9964867687102981,0.0007949766763561961,0.0035132312897018405,0.0007365267727906399,5.844990356560248e-05,53
60686882,good,Social World Outside Couple,0.07659681462768446,0.07686686570542206,0.9964867687102981,0.0007949766763561961,0.0035132312897018405,0.0007365267727906399,5.844990356560248e-05,33
60686882,good,"Spaces, Time, Activities & Objects",0.07332132062854134,0.07357982356698763,0.9964867687102981,0.0007949766763561961,0.0035132312897018405,0.0007365267727906399,5.844990356560248e-05,23
60686882,good,"Work, Wealth, Status & Institutions",0.06829024850509748,0.06853101380711964,0.9964867687102981,0.0007949766763561961,0.0035132312897018405,0.0007365267727906399,5.844990356560248e-05,23
60797616,mid,"Conflict, Risk & Harm",0.018028612274927202,0.018087523480960432,0.9967429921462027,0.001602646323189294,0.003257007853797431,0.0015407795300678966,6.18667931214181e-05,9
60797616,mid,Embodied & Sensory Experience,0.021472425828386404,0.021542590213904228,0.9967429921462027,0.001602646323189294,0.003257007853797431,0.0015407795300678966,6.18667931214181e-05,5
60797616,mid,"Emotions, Cognition & Inner Life",0.18483057336548805,0.18543453510268276,0.9967429921462027,0.001602646323189294,0.003257007853797431,0.0015407795300678966,6.18667931214181e-05,57
60797616,mid,Relationship Trajectory (Main Couple),0.36932172447098455,0.3705285388320165,0.9967429921462027,0.001602646323189294,0.003257007853797431,0.0015407795300678966,6.18667931214181e-05,156
60797616,mid,"Sexuality, Attraction & Intimacy",0.20590234696931745,0.20657516390054098,0.9967429921462027,0.001602646323189294,0.003257007853797431,0.0015407795300678966,6.18667931214181e-05,53
60797616,mid,Social World Outside Couple,0.06237578423885203,0.06257960650873855,0.9967429921462027,0.001602646323189294,0.003257007853797431,0.0015407795300678966,6.18667931214181e-05,33
60797616,mid,"Spaces, Time, Activities & Objects",0.07712965738153292,0.07738169015410495,0.9967429921462027,0.001602646323189294,0.003257007853797431,0.0015407795300678966,6.18667931214181e-05,23
60797616,mid,"Work, Wealth, Status & Institutions",0.0576200008235926,0.05780828285486544,0.9967429921462027,0.001602646323189294,0.003257007853797431,0.0015407795300678966,6.18667931214181e-05,23
60809640,mid,"Conflict, Risk & Harm",0.020672597190449227,0.02070482026360345,0.9984436922057774,0.0009415494480167208,0.001556307794222544,0.0007168550084496555,0.00022469443956708797,9
60809640,mid,Embodied & Sensory Experience,0.021935729671521458,0.02196992163179548,0.9984436922057774,0.0009415494480167208,0.001556307794222544,0.0007168550084496555,0.00022469443956708797,5
60809640,mid,"Emotions, Cognition & Inner Life",0.18663177127381447,0.1869226804983911,0.9984436922057774,0.0009415494480167208,0.001556307794222544,0.0007168550084496555,0.00022469443956708797,57
60809640,mid,Relationship Trajectory (Main Couple),0.37452149232748194,0.3751052715853041,0.9984436922057774,0.0009415494480167208,0.001556307794222544,0.0007168550084496555,0.00022469443956708797,156
60809640,mid,"Sexuality, Attraction & Intimacy",0.16819771868730823,0.16845989413356222,0.9984436922057774,0.0009415494480167208,0.001556307794222544,0.0007168550084496555,0.00022469443956708797,53
60809640,mid,Social World Outside Couple,0.0947504321679455,0.0948981228562037,0.9984436922057774,0.0009415494480167208,0.001556307794222544,0.0007168550084496555,0.00022469443956708797,33
60809640,mid,"Spaces, Time, Activities & Objects",0.06887627464116616,0.0689836344090708,0.9984436922057774,0.0009415494480167208,0.001556307794222544,0.0007168550084496555,0.00022469443956708797,23
60809640,mid,"Work, Wealth, Status & Institutions",0.0626329818065234,0.06273060994371513,0.9984436922057774,0.0009415494480167208,0.001556307794222544,0.0007168550084496555,0.00022469443956708797,23
61229235,mid,"Conflict, Risk & Harm",0.02431386467915348,0.024354975653677148,0.9983120092128912,0.0008716466883629259,0.0016879907871087568,0.0006125809372308361,0.00025906575113211695,9
61229235,mid,Embodied & Sensory Experience,0.016631655529841236,0.016659777080067675,0.9983120092128912,0.0008716466883629259,0.0016879907871087568,0.0006125809372308361,0.00025906575113211695,5
61229235,mid,"Emotions, Cognition & Inner Life",0.18669051167373446,0.1870061763765906,0.9983120092128912,0.0008716466883629259,0.0016879907871087568,0.0006125809372308361,0.00025906575113211695,57
61229235,mid,Relationship Trajectory (Main Couple),0.32661850111650464,0.32717076234916137,0.9983120092128912,0.0008716466883629259,0.0016879907871087568,0.0006125809372308361,0.00025906575113211695,156
61229235,mid,"Sexuality, Attraction & Intimacy",0.14962606714856352,0.14987906162376496,0.9983120092128912,0.0008716466883629259,0.0016879907871087568,0.0006125809372308361,0.00025906575113211695,53
61229235,mid,Social World Outside Couple,0.16399190818208684,0.16426919306658905,0.9983120092128912,0.0008716466883629259,0.0016879907871087568,0.0006125809372308361,0.00025906575113211695,33
61229235,mid,"Spaces, Time, Activities & Objects",0.06285915845202021,0.062965443540623,0.9983120092128912,0.0008716466883629259,0.0016879907871087568,0.0006125809372308361,0.00025906575113211695,23
61229235,mid,"Work, Wealth, Status & Institutions",0.06732127667985469,0.06743510651838543,0.9983120092128912,0.0008716466883629259,0.0016879907871087568,0.0006125809372308361,0.00025906575113211695,23
61273778,mid,"Conflict, Risk & Harm",0.02005144674157961,0.020079399978611273,0.9986078649231831,0.000808122949761958,0.0013921350768169877,0.0007284757917542493,7.964715800756281e-05,9
61273778,mid,Embodied & Sensory Experience,0.020288328432686034,0.020316611900755153,0.9986078649231831,0.000808122949761958,0.0013921350768169877,0.0007284757917542493,7.964715800756281e-05,5
61273778,mid,"Emotions, Cognition & Inner Life",0.1894929462232247,0.18975711375736187,0.9986078649231831,0.000808122949761958,0.0013921350768169877,0.0007284757917542493,7.964715800756281e-05,57
61273778,mid,Relationship Trajectory (Main Couple),0.33533481970689105,0.33580230187020044,0.9986078649231831,0.000808122949761958,0.0013921350768169877,0.0007284757917542493,7.964715800756281e-05,156
61273778,mid,"Sexuality, Attraction & Intimacy",0.2371800531289955,0.23751070010573205,0.9986078649231831,0.000808122949761958,0.0013921350768169877,0.0007284757917542493,7.964715800756281e-05,53
61273778,mid,Social World Outside Couple,0.06959503166406236,0.06969205241480438,0.9986078649231831,0.000808122949761958,0.0013921350768169877,0.0007284757917542493,7.964715800756281e-05,33
61273778,mid,"Spaces, Time, Activities & Objects",0.06999738877089541,0.07009497043795053,0.9986078649231831,0.000808122949761958,0.0013921350768169877,0.0007284757917542493,7.964715800756281e-05,23
61273778,mid,"Work, Wealth, Status & Institutions",0.05658820309684086,0.0566670913423998,0.9986078649231831,0.000808122949761958,0.0013921350768169877,0.0007284757917542493,7.964715800756281e-05,23
62316382,bad,"Conflict, Risk & Harm",0.016297101986625248,0.01631820023817307,0.998707072395247,0.0004896951102490998,0.0012929276047529458,0.00042748561667299914,6.22094935761138e-05,9
62316382,bad,Embodied & Sensory Experience,0.012580800988427909,0.012597088111386625,0.998707072395247,0.0004896951102490998,0.0012929276047529458,0.00042748561667299914,6.22094935761138e-05,5
62316382,bad,"Emotions, Cognition & Inner Life",0.16746849031917532,0.16768529526633633,0.998707072395247,0.0004896951102490998,0.0012929276047529458,0.00042748561667299914,6.22094935761138e-05,57
62316382,bad,Relationship Trajectory (Main Couple),0.4076599340815962,0.4081876912154891,0.998707072395247,0.0004896951102490998,0.0012929276047529458,0.00042748561667299914,6.22094935761138e-05,156
62316382,bad,"Sexuality, Attraction & Intimacy",0.21993769918498932,0.22022243084501464,0.998707072395247,0.0004896951102490998,0.0012929276047529458,0.00042748561667299914,6.22094935761138e-05,53
62316382,bad,Social World Outside Couple,0.06038471589709135,0.06046289003668292,0.998707072395247,0.0004896951102490998,0.0012929276047529458,0.00042748561667299914,6.22094935761138e-05,33
62316382,bad,"Spaces, Time, Activities & Objects",0.06374191148225737,0.06382443185205657,0.998707072395247,0.0004896951102490998,0.0012929276047529458,0.00042748561667299914,6.22094935761138e-05,23
62316382,bad,"Work, Wealth, Status & Institutions",0.05057420896150821,0.05063968240478528,0.998707072395247,0.0004896951102490998,0.0012929276047529458,0.00042748561667299914,6.22094935761138e-05,23
62322599,mid,"Conflict, Risk & Harm",0.019926933633598574,0.019974338017161062,0.9976267356884739,0.001606552204975853,0.0023732643115260714,0.0015455839893822652,6.096821559350254e-05,9
62322599,mid,Embodied & Sensory Experience,0.020119384269553384,0.02016724647587633,0.9976267356884739,0.001606552204975853,0.0023732643115260714,0.0015455839893822652,6.096821559350254e-05,5
62322599,mid,"Emotions, Cognition & Inner Life",0.19057847012038634,0.19103183916664573,0.9976267356884739,0.001606552204975853,0.0023732643115260714,0.0015455839893822652,6.096821559350254e-05,57
62322599,mid,Relationship Trajectory (Main Couple),0.32597394431051097,0.32674940701699673,0.9976267356884739,0.001606552204975853,0.0023732643115260714,0.0015455839893822652,6.096821559350254e-05,156
62322599,mid,"Sexuality, Attraction & Intimacy",0.21334420189006562,0.2138517285654281,0.9976267356884739,0.001606552204975853,0.0023732643115260714,0.0015455839893822652,6.096821559350254e-05,53
62322599,mid,Social World Outside Couple,0.09294318116543182,0.0931642846372703,0.9976267356884739,0.001606552204975853,0.0023732643115260714,0.0015455839893822652,6.096821559350254e-05,33
62322599,mid,"Spaces, Time, Activities & Objects",0.07802901277550671,0.0782146367816195,0.9976267356884739,0.001606552204975853,0.0023732643115260714,0.0015455839893822652,6.096821559350254e-05,23
62322599,mid,"Work, Wealth, Status & Institutions",0.05665063930782699,0.05678540608550523,0.9976267356884739,0.001606552204975853,0.0023732643115260714,0.0015455839893822652,6.096821559350254e-05,23
62626163,good,"Conflict, Risk & Harm",0.018113684854719342,0.01813259914325435,0.9989568903836908,0.0006857689138296541,0.0010431096163092506,0.00048218313423116813,0.0002035857795985302,9
62626163,good,Embodied & Sensory Experience,0.02065438653896883,0.020675953825230294,0.9989568903836908,0.0006857689138296541,0.0010431096163092506,0.00048218313423116813,0.0002035857795985302,5
62626163,good,"Emotions, Cognition & Inner Life",0.19900354466821987,0.19921134393675818,0.9989568903836908,0.0006857689138296541,0.0010431096163092506,0.00048218313423116813,0.0002035857795985302,57
62626163,good,Relationship Trajectory (Main Couple),0.3908816845898071,0.39128984278758294,0.9989568903836908,0.0006857689138296541,0.0010431096163092506,0.00048218313423116813,0.0002035857795985302,156
62626163,good,"Sexuality, Attraction & Intimacy",0.1792640406736569,0.17945122797521632,0.9989568903836908,0.0006857689138296541,0.0010431096163092506,0.00048218313423116813,0.0002035857795985302,53
62626163,good,Social World Outside Couple,0.06715641700905486,0.0672265416611328,0.9989568903836908,0.0006857689138296541,0.0010431096163092506,0.00048218313423116813,0.0002035857795985302,33
62626163,good,"Spaces, Time, Activities & Objects",0.0684304890053869,0.06850194404195292,0.9989568903836908,0.0006857689138296541,0.0010431096163092506,0.00048218313423116813,0.0002035857795985302,23
62626163,good,"Work, Wealth, Status & Institutions",0.055249057264278485,0.05530674826524075,0.9989568903836908,0.0006857689138296541,0.0010431096163092506,0.00048218313423116813,0.0002035857795985302,23
63046139,good,"Conflict, Risk & Harm",0.029381390356489262,0.029587848291496396,0.9930222051643252,0.004352351028156232,0.006977794835674853,0.004275852609764015,7.649841839228388e-05,9
63046139,good,Embodied & Sensory Experience,0.025961010298891987,0.02614343381636261,0.9930222051643252,0.004352351028156232,0.006977794835674853,0.004275852609764015,7.649841839228388e-05,5
63046139,good,"Emotions, Cognition & Inner Life",0.18542719575462774,0.18673016050425909,0.9930222051643252,0.004352351028156232,0.006977794835674853,0.004275852609764015,7.649841839228388e-05,57
63046139,good,Relationship Trajectory (Main Couple),0.36003238835178414,0.3625622735115032,0.9930222051643252,0.004352351028156232,0.006977794835674853,0.004275852609764015,7.649841839228388e-05,156
63046139,good,"Sexuality, Attraction & Intimacy",0.1835014051189983,0.1847908376717845,0.9930222051643252,0.004352351028156232,0.006977794835674853,0.004275852609764015,7.649841839228388e-05,53
63046139,good,Social World Outside Couple,0.053995841504165525,0.054375260918994556,0.9930222051643252,0.004352351028156232,0.006977794835674853,0.004275852609764015,7.649841839228388e-05,33
63046139,good,"Spaces, Time, Activities & Objects",0.06526875113549065,0.06572738333146336,0.9930222051643252,0.004352351028156232,0.006977794835674853,0.004275852609764015,7.649841839228388e-05,23
63046139,good,"Work, Wealth, Status & Institutions",0.08937772422548532,0.09000576599462357,0.9930222051643252,0.004352351028156232,0.006977794835674853,0.004275852609764015,7.649841839228388e-05,23
63095160,mid,"Conflict, Risk & Harm",0.017333544435366048,0.01735344661830594,0.9988531279475689,0.0006967401777941973,0.0011468720524312102,0.000629318218062976,6.742195973121632e-05,9
63095160,mid,Embodied & Sensory Experience,0.02065217325718769,0.02067588585283156,0.9988531279475689,0.0006967401777941973,0.0011468720524312102,0.000629318218062976,6.742195973121632e-05,5
63095160,mid,"Emotions, Cognition & Inner Life",0.16845029641373271,0.1686437091705988,0.9988531279475689,0.0006967401777941973,0.0011468720524312102,0.000629318218062976,6.742195973121632e-05,57
63095160,mid,Relationship Trajectory (Main Couple),0.37364038908399017,0.3740693988231702,0.9988531279475689,0.0006967401777941973,0.0011468720524312102,0.000629318218062976,6.742195973121632e-05,156
63095160,mid,"Sexuality, Attraction & Intimacy",0.244185069490825,0.24446544007182866,0.9988531279475689,0.0006967401777941973,0.0011468720524312102,0.000629318218062976,6.742195973121632e-05,53
63095160,mid,Social World Outside Couple,0.054967705086550266,0.055030818394188975,0.9988531279475689,0.0006967401777941973,0.0011468720524312102,0.000629318218062976,6.742195973121632e-05,33
63095160,mid,"Spaces, Time, Activities & Objects",0.05861390530130565,0.058681205135478504,0.9988531279475689,0.0006967401777941973,0.0011468720524312102,0.000629318218062976,6.742195973121632e-05,23
63095160,mid,"Work, Wealth, Status & Institutions",0.06094262291888007,0.06101259656072182,0.9988531279475689,0.0006967401777941973,0.0011468720524312102,0.000629318218062976,6.742195973121632e-05,23
63130875,bad,"Conflict, Risk & Harm",0.021047719011658052,0.021076284202824844,0.9986446761254546,0.00048081604197891537,0.001355323874545417,0.000428779186539014,5.203685543996947e-05,9
63130875,bad,Embodied & Sensory Experience,0.017399960020589418,0.017423574607234527,0.9986446761254546,0.00048081604197891537,0.001355323874545417,0.000428779186539014,5.203685543996947e-05,5
63130875,bad,"Emotions, Cognition & Inner Life",0.19734296743407645,0.19761079406113538,0.9986446761254546,0.00048081604197891537,0.001355323874545417,0.000428779186539014,5.203685543996947e-05,57
63130875,bad,Relationship Trajectory (Main Couple),0.36206020721633814,0.36255158203121923,0.9986446761254546,0.00048081604197891537,0.001355323874545417,0.000428779186539014,5.203685543996947e-05,156
63130875,bad,"Sexuality, Attraction & Intimacy",0.18010011455926475,0.18034453981972634,0.9986446761254546,0.00048081604197891537,0.001355323874545417,0.000428779186539014,5.203685543996947e-05,53
63130875,bad,Social World Outside Couple,0.07903038252088446,0.07913763965328172,0.9986446761254546,0.00048081604197891537,0.001355323874545417,0.000428779186539014,5.203685543996947e-05,33
63130875,bad,"Spaces, Time, Activities & Objects",0.07543168540381731,0.07553405851666625,0.9986446761254546,0.00048081604197891537,0.001355323874545417,0.000428779186539014,5.203685543996947e-05,23
63130875,bad,"Work, Wealth, Status & Institutions",0.06617960310338605,0.06626941962996281,0.9986446761254546,0.00048081604197891537,0.001355323874545417,0.000428779186539014,5.203685543996947e-05,23
63830782,good,"Conflict, Risk & Harm",0.023079998450659306,0.023109182415154604,0.9987371269147038,0.0006553174182972743,0.0012628730852961745,0.0005992244363046131,5.609298199270191e-05,9
63830782,good,Embodied & Sensory Experience,0.01810380719508774,0.018126698915273107,0.9987371269147038,0.0006553174182972743,0.0012628730852961745,0.0005992244363046131,5.609298199270191e-05,5
63830782,good,"Emotions, Cognition & Inner Life",0.18919369805216896,0.1894329277981541,0.9987371269147038,0.0006553174182972743,0.0012628730852961745,0.0005992244363046131,5.609298199270191e-05,57
63830782,good,Relationship Trajectory (Main Couple),0.36590360528329724,0.3663662793969077,0.9987371269147038,0.0006553174182972743,0.0012628730852961745,0.0005992244363046131,5.609298199270191e-05,156
63830782,good,"Sexuality, Attraction & Intimacy",0.16431777181280552,0.16452554669757352,0.9987371269147038,0.0006553174182972743,0.0012628730852961745,0.0005992244363046131,5.609298199270191e-05,53
63830782,good,Social World Outside Couple,0.06533611358267191,0.06541872913497075,0.9987371269147038,0.0006553174182972743,0.0012628730852961745,0.0005992244363046131,5.609298199270191e-05,33
63830782,good,"Spaces, Time, Activities & Objects",0.06933729860738605,0.06942497353791448,0.9987371269147038,0.0006553174182972743,0.0012628730852961745,0.0005992244363046131,5.609298199270191e-05,23
63830782,good,"Work, Wealth, Status & Institutions",0.10340874094863442,0.10353949819416891,0.9987371269147038,0.0006553174182972743,0.0012628730852961745,0.0005992244363046131,5.609298199270191e-05,23
75599070,bad,"Conflict, Risk & Harm",0.018117679690072712,0.01815499761279503,0.9979444820914757,0.0017815482961590634,0.002055517908524316,0.0017335723015554881,4.797599460361879e-05,9
75599070,bad,Embodied & Sensory Experience,0.021026025304605227,0.021069333697340785,0.9979444820914757,0.0017815482961590634,0.002055517908524316,0.0017335723015554881,4.797599460361879e-05,5
